Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1994-03-04,0.2693614959716797,0.27485830587795046,0.26203156797453714,0.26386468606540886,226844800
1994-03-07,0.27760761976242065,0.2794399065502266,0.26936157080019196,0.27119383312293016,310396800
1994-03-08,0.2711937725543976,0.27852370095072176,0.26936151064087754,0.27852370095072176,186054400
1994-03-09,0.274858295917511,0.274858295917511,0.26386467650336115,0.26844534310423684,248539200
1994-03-10,0.27302607893943787,0.27577531605582356,0.2693615303788094,0.27302607893943787,143763200
1994-03-11,0.27302607893943787,0.27669145931224676,0.2693615303788094,0.27119379242659153,161840000
1994-03-14,0.27943986654281616,0.28218827186596807,0.27669146121966426,0.28218827186596807,441705600
1994-03-15,0.27577516436576843,0.2803558536632132,0.27302592876159903,0.2803558536632132,204545600
1994-03-16,0.2693614959716797,0.2766914239688222,0.26752923415794305,0.27485830587795046,147168000
1994-03-17,0.2675292491912842,0.27119377302467895,0.26569696280952443,0.26936151110798157,156228800
1994-03-18,0.2666131258010864,0.26936153111278077,0.2620316021593704,0.26936153111278077,223675200
1994-03-21,0.26019933819770813,0.2675292670973443,0.2583670516933112,0.26661312384514585,246512000
1994-03-22,0.2565346658229828,0.2601992125978114,0.25287011904815415,0.258366926977871,242827200
1994-03-23,0.2574508786201477,0.26019928333215114,0.2510379261371201,0.2583669972141096,216686400
1994-03-24,0.25378644466400146,0.25836711308326676,0.24920491996729216,0.2574509940784556,188092800
1994-03-25,0.24004344642162323,0.2547024690373922,0.24004344642162323,0.2547024690373922,343638400
1994-03-28,0.24370811879634857,0.24920493092724286,0.24004356922072875,0.24187585624107413,282576000
1994-03-29,0.24004344642162323,0.2473725418235151,0.23637806690869206,0.24370799412256916,213516800
1994-03-30,0.2382112741470337,0.24370808552755363,0.23271360648914896,0.2382112741470337,169825600
1994-03-31,0.24370811879634857,0.24554038135162304,0.23088137570180392,0.23821130666545431,209059200
1994-04-04,0.24370811879634857,0.24370811879634857,0.23271363825707836,0.23637818783269818,168302400
1994-04-05,0.2455402910709381,0.25103795745792246,0.2455402910709381,0.24737257741758523,97899200
1994-04-06,0.2455402910709381,0.24920483929917042,0.24004348096112063,0.24920483929917042,129091200
1994-04-07,0.2446242719888687,0.2473726781630991,0.24004357872177015,0.24554039107023093,77369600
1994-04-08,0.2455402910709381,0.24920483929917042,0.24370802918935291,0.24737257741758523,176848000
1994-04-11,0.2455402910709381,0.2455402910709381,0.23821121907953544,0.2455402910709381,106825600
1994-04-12,0.23454585671424866,0.24462419079721617,0.232713570229523,0.24462419079721617,136830400
1994-04-13,0.23271356523036957,0.23821123191354954,0.22904904126976705,0.2363781136560353,233139200
1994-04-14,0.23088127374649048,0.2327135354926529,0.2198867980622923,0.22355134601967722,221995200
1994-04-15,0.22171922028064728,0.23088141537390194,0.219886932945462,0.2290491525037918,188350400
1994-04-18,0.2171383798122406,0.2235513322256952,0.21438997513005414,0.2235513322256952,230294400
1994-04-19,0.21255779266357422,0.21988686639074734,0.2088924117551519,0.21805460407522098,166252800
1994-04-20,0.2070600539445877,0.2198867909606878,0.2052277922576012,0.21438998143466895,281848000
1994-04-21,0.2171383798122406,0.2235513322256952,0.19789787118042187,0.2088923339536891,410536000
1994-04-22,0.2180546075105667,0.23454589828268896,0.2088924150461517,0.22904908678444258,697827200
1994-04-25,0.2272167205810547,0.2272167205810547,0.21622226961392121,0.21805453131808622,359240000
1994-04-26,0.22904901206493378,0.230881273811613,0.22721672585319447,0.230881273811613,164225600
1994-04-28,0.22171922028064728,0.2290491525037918,0.21805467007535184,0.22721686516860654,100475200
1994-04-29,0.21988677978515625,0.2235513274379415,0.21805451819129265,0.21988677978515625,94785600
1994-05-02,0.2272167205810547,0.22904900675027923,0.21988679302225123,0.21988679302225123,123222400
1994-05-03,0.22171922028064728,0.2290491525037918,0.2162224072052417,0.22721686516860654,132899200
1994-05-04,0.2418757528066635,0.2437080145783997,0.22355134913988967,0.22721672896047748,364156800
1994-05-05,0.24095962941646576,0.24737258284018368,0.23637810610237445,0.24370803453162165,288332800
1994-05-06,0.23683622479438782,0.2400435215579594,0.22904906766680638,0.23637814089772266,187779200
1994-05-09,0.22904901206493378,0.23821120154049374,0.22538446410651525,0.23637808351671075,140470400
1994-05-10,0.2272167205810547,0.23454581632783378,0.2272167205810547,0.23271353015860924,146843200
1994-05-11,0.22171922028064728,0.23088141537390194,0.21805467007535184,0.22721686516860654,145521600
1994-05-12,0.21759645640850067,0.22538444271874833,0.2162222541126306,0.22355132486891832,107105600
1994-05-13,0.21988677978515625,0.2235513274379415,0.2143899705385074,0.21805451819129265,92612800
1994-05-16,0.21622227132320404,0.22355134266286145,0.21622227132320404,0.21988679476050288,135385600
1994-05-17,0.2153061479330063,0.21805455299500393,0.21072462470752845,0.21805455299500393,180107200
1994-05-18,0.22446836531162262,0.22538450859834272,0.21439003074068835,0.21805457942250386,123860800
1994-05-19,0.2354619950056076,0.2382112320219924,0.22355137468835623,0.22538449294670496,273582400
1994-05-20,0.22767482697963715,0.23637812692086338,0.22721676757512274,0.2327135782895542,98145600
1994-05-23,0.22355139255523682,0.22904905968030914,0.21988684383502138,0.22721677308766883,119952000
1994-05-24,0.22538448870182037,0.22904903706013635,0.22171910853136992,0.22721675064844699,126448000
1994-05-25,0.22904901206493378,0.23271353555829222,0.21988679812431372,0.22171908433605303,136113600
1994-05-26,0.22355139255523682,0.2308813218078843,0.2217191304276617,0.2308813218078843,73035200
1994-05-27,0.22029511630535126,0.22627435678848987,0.21707599194743837,0.22259450488194976,108684800
1994-05-31,0.21523652970790863,0.2170760508933628,0.2097171801783315,0.2170760508933628,257398400
1994-06-01,0.20787763595581055,0.21063691742820734,0.2051183913259041,0.2097171569374084,385761600
1994-06-02,0.2014392614364624,0.2097170398270172,0.1995997537629143,0.2087972798498315,384921600
1994-06-03,0.20327888429164886,0.20603814122500624,0.19683977483014,0.1995998668599522,353684800
1994-06-06,0.2014392614364624,0.2041985168063729,0.19867917097057022,0.2023590091328248,126033600
1994-06-07,0.20235909521579742,0.20419860367186707,0.20051958675972775,0.20051958675972775,140246400
1994-06-08,0.19224098324775696,0.2032788568694699,0.19132122287349274,0.20235909649520567,274164800
1994-06-09,0.19867926836013794,0.19867926836013794,0.1876422169086539,0.18856197733669222,293529600
1994-06-10,0.19500021636486053,0.20143932418359198,0.1940804561011751,0.1995998159370482,142732800
1994-06-13,0.19867926836013794,0.20005971953692783,0.19408049078160494,0.19408049078160494,92904000
1994-06-14,0.1991390883922577,0.2014392993019383,0.19591994014781292,0.20051953915186105,154358400
1994-06-15,0.20465852320194244,0.20603815173902285,0.19775953313921218,0.19867929368448636,159476800
1994-06-16,0.19408048689365387,0.20419861281079746,0.19224099063608585,0.20419861281079746,218220800
1994-06-17,0.19500021636486053,0.1968397246114043,0.19040145188891464,0.19132119987177298,224492800
1994-06-20,0.19959981739521027,0.20051956538478777,0.19132120126945623,0.1931607095294384,199897600
1994-06-21,0.19132119417190552,0.20051955794600015,0.1894816859801646,0.19775946670258526,243275200
1994-06-22,0.1931607723236084,0.19683979003957575,0.19132126346562472,0.1931607723236084,113859200
1994-06-23,0.18488208949565887,0.1931607054464201,0.1830425812745601,0.1931607054464201,203896000
1994-06-24,0.18844656646251678,0.19224097387814257,0.1821228488430116,0.18488210526966403,292857600
1994-06-27,0.1931607723236084,0.1931607723236084,0.18120313579061076,0.1858019140759855,255953600
1994-06-28,0.19683977961540222,0.1995998717123135,0.1885619963332633,0.19316076209426702,174227200
1994-06-29,0.19224098324775696,0.19959983993407013,0.19040147478005706,0.1968397482765924,135564800
1994-06-30,0.19500021636486053,0.19775947259426266,0.19316070811831676,0.19316070811831676,101729600
1994-07-01,0.18948175013065338,0.1950002765742152,0.1867224930492879,0.19408051602653945,179278400
1994-07-05,0.19500021636486053,0.1968397246114043,0.18856194364237086,0.18856194364237086,85848000
1994-07-06,0.19224098324775696,0.1950002398088925,0.19132122287349274,0.19316073134119263,97384000
1994-07-07,0.19729961454868317,0.19867924273194926,0.18764219270416507,0.19040146135152497,170150400
1994-07-08,0.1991390883922577,0.2032788073212672,0.19500019227856122,0.19500019227856122,208230400
1994-07-11,0.19867926836013794,0.20143936017898528,0.19591999935685228,0.19959985160373794,106422400
1994-07-12,0.2087973803281784,0.20925727281890588,0.19408048904251138,0.19867926657983617,242312000
1994-07-13,0.21845559775829315,0.2225944820343523,0.2097171017048377,0.2097171017048377,450262400
1994-07-14,0.2106369137763977,0.21891551946152926,0.20787763235183856,0.21799575898667622,180667200
1994-07-15,0.20787763595581055,0.21063691742820734,0.20235912213433743,0.20776308037247712,94964800
1994-07-18,0.2087973803281784,0.2133969929618867,0.20603812363044685,0.20695788405024348,76428800
1994-07-19,0.20373879373073578,0.21155669815379205,0.201439416578513,0.2106369620299022,116368000
1994-07-20,0.19591999053955078,0.20327885960574812,0.19408048204708978,0.20143935111328715,217369600
1994-07-21,0.20603813230991364,0.20971714958242238,0.1950002576767984,0.19592000585451075,289475200
1994-07-22,0.22811388969421387,0.23524197823785395,0.22075501979089177,0.232712667588925,786576000
1994-07-25,0.23317252099514008,0.23455214936508154,0.2262743791454329,0.22903363588531578,422654400
1994-07-26,0.23087310791015625,0.23547188503407473,0.22903361179758253,0.23363236435984489,188809600
1994-07-27,0.22857384383678436,0.23087323365106446,0.22535471774612784,0.22995349737468804,133784000
1994-07-28,0.23455213010311127,0.2363916508197399,0.22719409635991009,0.2281138567182244,245313600
1994-07-29,0.24788951873779297,0.2501888838513935,0.23455223826152355,0.23455223826152355,555766400
1994-08-01,0.24559010565280914,0.248349363175451,0.24099132674062893,0.24742960248068183,229275200
1994-08-02,0.23961155116558075,0.2474294508768057,0.2382319232495793,0.24650969074558787,269561600
1994-08-03,0.2437504678964615,0.24467022815213585,0.23639162443979395,0.24099121169109233,226844800
1994-08-04,0.24467040598392487,0.24834942511895974,0.2437506450597482,0.2437506450597482,184755200
1994-08-05,0.24467040598392487,0.24559016690810154,0.24191114777306666,0.24191114777306666,87012800
1994-08-08,0.2483491748571396,0.25018867029015895,0.2428306639964345,0.24375039943212065,141276800
1994-08-09,0.24742953479290009,0.24926905567921198,0.24375051758193525,0.24650977434974414,78601600
1994-08-10,0.25478842854499817,0.2566279250446117,0.2446703012964866,0.2474295583267375,253568000
1994-08-11,0.25248900055885315,0.25846740624347836,0.24926904094423175,0.2520291326452887,298088000
1994-08-12,0.2557082176208496,0.2584674749591218,0.24926910721441567,0.2529489357209133,179648000
1994-08-15,0.2556709349155426,0.2584397491377,0.2529021206933852,0.2565938812051734,120075200
1994-08-16,0.2565939128398895,0.2565939128398895,0.2510554210770214,0.2538250736296349,155736000
1994-08-17,0.2584397494792938,0.2612085637051109,0.2556709352534767,0.2575168031884431,286182400
1994-08-18,0.2556709349155426,0.26028561707022657,0.25474798862591175,0.2565938812051734,206259200
1994-08-19,0.2575168013572693,0.2584397476415571,0.25290211922930034,0.2565938797197165,130547200
1994-08-22,0.2575168013572693,0.2584397476415571,0.2556709334354287,0.2565938797197165,152420800
1994-08-23,0.2584397494792938,0.2649011622107736,0.2565938815443275,0.2575168031884431,214446400
1994-08-24,0.2575168013572693,0.2584397476415571,0.25382504086685315,0.2565938797197165,171584000
1994-08-25,0.2589011788368225,0.2685928900850686,0.252902090292206,0.252902090292206,298793600
1994-08-26,0.2639773190021515,0.26674697059868235,0.26028555930961084,0.26028555930961084,204198400
1994-08-29,0.2612086832523346,0.2667471522277514,0.2602857365390794,0.2639774987453538,152107200
1994-08-30,0.2676699757575989,0.2685929220461084,0.25936269511222565,0.2602856167540001,182078400
1994-08-31,0.2672085165977478,0.2759764447762543,0.2639773789022537,0.2658241094797452,351836800
1994-09-01,0.2584397494792938,0.263977377930928,0.2556709352534767,0.2612085637051109,204288000
1994-09-02,0.2612086832523346,0.2621316299655898,0.2584398677593153,0.2602857365390794,101304000
1994-09-06,0.2625928521156311,0.2630543373758144,0.25843963265432546,0.26028549975488663,91425600
1994-09-07,0.26674702763557434,0.27043878811750166,0.2612085612470639,0.263054453811395,203896000
1994-09-08,0.26674702763557434,0.2676699739177399,0.263054453811395,0.26582410600014367,158838400
1994-09-09,0.2639773190021515,0.2658240491605944,0.2612085053944284,0.2639773190021515,157236800
1994-09-12,0.2639773190021515,0.2639773190021515,0.2612085053944284,0.26305439756406357,90540800
1994-09-13,0.2644388973712921,0.26767001082325204,0.26305449008053344,0.26397741184321366,104227200
1994-09-14,0.25936275720596313,0.2639774404598366,0.258439810696492,0.2630545185971065,99086400
1994-09-15,0.2658241093158722,0.2667470309628148,0.2593626965646004,0.2593626965646004,258955200
1994-09-16,0.2685930132865906,0.2750535902073315,0.26213159837657224,0.26490125152520383,364145600
1994-09-19,0.2621314227581024,0.2713616466435624,0.2621314227581024,0.26859283333921186,174350400
1994-09-20,0.25520947575569153,0.2612085902866095,0.25382506850190084,0.2593627221638012,197254400
1994-09-21,0.25197911262512207,0.25567087223178825,0.24920946109301648,0.25474792616843944,234841600
1994-09-22,0.2501324415206909,0.25290209343330383,0.24828654914039627,0.25290209343330383,146238400
1994-09-23,0.2505939304828644,0.25474798982464136,0.25013246965924507,0.25013246965924507,132876800
1994-09-26,0.2505939304828644,0.25474798982464136,0.24828657707129748,0.25013246965924507,141702400
1994-09-27,0.2501324415206909,0.2519791472431565,0.24644068140683406,0.2492094953305436,109088000
1994-09-28,0.2501324415206909,0.2538250149767187,0.24828654914039627,0.2510553630641058,81267200
1994-09-29,0.25197911262512207,0.25382498010509064,0.2464406475496991,0.24920946109301648,109379200
1994-09-30,0.24874812364578247,0.25474805240263393,0.2482866380620656,0.2519792374872978,71702400
1994-10-03,0.24459485709667206,0.24920956468493774,0.2399801741551457,0.24828661823793674,129595200
1994-10-04,0.24920952320098877,0.25105539114098435,0.24367189473426684,0.24551776267426242,162388800
1994-10-05,0.27966904640197754,0.28151493917364995,0.2464407336587452,0.24828660178367995,709800000
1994-10-06,0.2676699757575989,0.2767844123300797,0.2658241078273149,0.2759764430607145,526915200
1994-10-07,0.27320775389671326,0.2736692396172022,0.2621316529635049,0.2667471756306058,364392000
1994-10-10,0.28705257177352905,0.29259103885319343,0.2732076364112675,0.2741305828086089,523409600
1994-10-11,0.29259103536605835,0.3092047850756017,0.2907451672401127,0.3055130241769726,842307200
1994-10-12,0.3110505938529968,0.3147423537547127,0.2888983831117223,0.2925909563555623,597318400
1994-10-13,0.30366718769073486,0.3165891778480179,0.29997458841828484,0.31474247154057855,525302400
1994-10-14,0.30366718769073486,0.31012776377479195,0.3018204813832956,0.30643600249151076,176052800
1994-10-17,0.2935139536857605,0.30643594126103757,0.28705254090362126,0.30182042107507223,303990400
1994-10-18,0.3045900762081146,0.3073588904819703,0.2990515850246584,0.29997453133152213,468686400
